INFO  - [SOLR] - 2019-01-08 18:16:08.177; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@3f9a6db7 main
INFO  - [SOLR] - 2019-01-08 18:16:08.177; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - [SOLR] - 2019-01-08 18:16:08.177; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@3f9a6db7 main{StandardDirectoryReader(segments_4yh:6835:nrt _25i(4.3):C152/4 _25h(4.3):C2 _25j(4.3):C1 _25k(4.3):C1)}
INFO  - [SOLR] - 2019-01-08 18:16:08.178; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - [SOLR] - 2019-01-08 18:16:08.178; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - [SOLR] - 2019-01-08 18:16:08.179; org.apache.solr.core.SolrCore; [core] Registered new searcher Searcher@3f9a6db7 main{StandardDirectoryReader(segments_4yh:6835:nrt _25i(4.3):C152/4 _25h(4.3):C2 _25j(4.3):C1 _25k(4.3):C1)}
INFO  - [SOLR] - 2019-01-08 18:16:08.180; org.apache.solr.update.processor.LogUpdateProcessor; [core] webapp=/solr path=/update params={waitSearcher=true&commit=true&wt=javabin&version=2&softCommit=false} {commit=} 0 4386
INFO  - [SOLR] - 2019-01-08 18:16:08.299; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits:num=2
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/dothr/app/solr-4.3.0/example/solr/core/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@3ce1174; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_4ze,generation=6458,filenames=[_25h.nvd, _25j.fnm, _25i.tvx, _25k.tvx, _25h.nvm, _25k_Lucene41_0.tip, _25k_Lucene41_0.tim, _25i.nvd, _25h_Lucene41_0.pos, segments_4ze, _25i.nvm, _25h.tvx, _25i_3.del, _25k_Lucene41_0.doc, _25i_Lucene41_0.doc, _25k.nvd, _25i_Lucene41_0.tip, _25j.si, _25j_Lucene41_0.tim, _25j_Lucene41_0.tip, _25i_Lucene41_0.tim, _25h.fnm, _25k.fnm, _25j.fdt, _25i_Lucene41_0.pos, _25j.tvx, _25k_Lucene41_0.pos, _25j_Lucene41_0.doc, _25j.fdx, _25k.fdt, _25k.fdx, _25h_Lucene41_0.tim, _25j.tvd, _25i.fnm, _25h_Lucene41_0.doc, _25h_Lucene41_0.tip, _25h.si, _25j.nvm, _25h.tvd, _25i.si, _25j.nvd, _25h.fdx, _25k.nvm, _25k.tvd, _25i.fdt, _25i.tvd, _25i.fdx, _25k.si, _25h.fdt, _25j_Lucene41_0.pos]
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/dothr/app/solr-4.3.0/example/solr/core/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@3ce1174; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_4zf,generation=6459,filenames=[_25h.nvd, _25j.fnm, _25i.tvx, _25k.tvx, _25h.nvm, _25k_Lucene41_0.tip, _25k_Lucene41_0.tim, _25i.nvd, _25h_Lucene41_0.pos, _25i.nvm, segments_4zf, _25h.tvx, _25i_3.del, _25k_Lucene41_0.doc, _25i_Lucene41_0.doc, _25k.nvd, _25i_Lucene41_0.tip, _25j.si, _25j_Lucene41_0.tim, _25j_Lucene41_0.tip, _25i_Lucene41_0.tim, _25h.fnm, _25k.fnm, _25j.fdt, _25i_Lucene41_0.pos, _25j.tvx, _25k_Lucene41_0.pos, _25j_Lucene41_0.doc, _25j.fdx, _25k.fdt, _25k.fdx, _25h_Lucene41_0.tim, _25j.tvd, _25i.fnm, _25h_Lucene41_0.doc, _25h_Lucene41_0.tip, _25h.si, _25j.nvm, _25h.tvd, _25i.si, _25j.nvd, _25h.fdx, _25k.nvm, _25k.tvd, _25i.fdt, _25i.tvd, _25i.fdx, _25k.si, _25h.fdt, _25j_Lucene41_0.pos]
INFO  - [SOLR] - 2019-01-08 18:16:08.299; org.apache.solr.core.SolrDeletionPolicy; newest commit = 6459[_25h.nvd, _25j.fnm, _25i.tvx, _25k.tvx, _25h.nvm, _25k_Lucene41_0.tip, _25k_Lucene41_0.tim, _25i.nvd, _25h_Lucene41_0.pos, _25i.nvm, segments_4zf, _25h.tvx, _25i_3.del, _25k_Lucene41_0.doc, _25i_Lucene41_0.doc, _25k.nvd, _25i_Lucene41_0.tip, _25j.si, _25j_Lucene41_0.tim, _25j_Lucene41_0.tip, _25i_Lucene41_0.tim, _25h.fnm, _25k.fnm, _25j.fdt, _25i_Lucene41_0.pos, _25j.tvx, _25k_Lucene41_0.pos, _25j_Lucene41_0.doc, _25j.fdx, _25k.fdt, _25k.fdx, _25h_Lucene41_0.tim, _25j.tvd, _25i.fnm, _25h_Lucene41_0.doc, _25h_Lucene41_0.tip, _25h.si, _25j.nvm, _25h.tvd, _25i.si, _25j.nvd, _25h.fdx, _25k.nvm, _25k.tvd, _25i.fdt, _25i.tvd, _25i.fdx, _25k.si, _25h.fdt, _25j_Lucene41_0.pos]
INFO  - [SOLR] - 2019-01-08 18:16:08.300; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@6fbe1883 main
INFO  - [SOLR] - 2019-01-08 18:16:08.301; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - [SOLR] - 2019-01-08 18:16:08.301; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@6fbe1883 main{StandardDirectoryReader(segments_4yh:6835:nrt _25i(4.3):C152/4 _25h(4.3):C2 _25j(4.3):C1 _25k(4.3):C1)}
INFO  - [SOLR] - 2019-01-08 18:16:08.301; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - [SOLR] - 2019-01-08 18:16:08.302; org.apache.solr.core.SolrCore; [core] Registered new searcher Searcher@6fbe1883 main{StandardDirectoryReader(segments_4yh:6835:nrt _25i(4.3):C152/4 _25h(4.3):C2 _25j(4.3):C1 _25k(4.3):C1)}
INFO  - [SOLR] - 2019-01-08 18:16:08.302; org.apache.solr.update.processor.LogUpdateProcessor; [core] webapp=/solr path=/update params={waitSearcher=true&commit=true&wt=javabin&version=2&softCommit=false} {commit=} 0 4375
INFO  - [SOLR] - 2019-01-08 20:24:23.038; org.apache.solr.core.CoreContainer; Shutting down CoreContainer instance=1576552617
INFO  - [SOLR] - 2019-01-08 20:24:23.062; org.apache.solr.core.SolrCore; [coreModel]  CLOSING SolrCore org.apache.solr.core.SolrCore@5f9bbec5
INFO  - [SOLR] - 2019-01-08 20:24:23.066; org.apache.solr.update.DirectUpdateHandler2; closing DirectUpdateHandler2{commits=0,autocommit maxTime=15000ms,autocommits=0,soft autocommits=0,optimizes=0,rollbacks=0,expungeDeletes=0,docsPending=0,adds=0,deletesById=0,deletesByQuery=0,errors=0,cumulative_adds=0,cumulative_deletesById=0,cumulative_deletesByQuery=0,cumulative_errors=0}
INFO  - [SOLR] - 2019-01-08 20:24:23.067; org.apache.solr.update.SolrCoreState; Closing SolrCoreState
INFO  - [SOLR] - 2019-01-08 20:24:23.067; org.apache.solr.update.DefaultSolrCoreState; SolrCoreState ref count has reached 0 - closing IndexWriter
INFO  - [SOLR] - 2019-01-08 20:24:23.067; org.apache.solr.update.DefaultSolrCoreState; closing IndexWriter with IndexWriterCloser
INFO  - [SOLR] - 2019-01-08 20:24:23.068; org.apache.solr.core.SolrCore; [coreModel] Closing main searcher on request.
INFO  - [SOLR] - 2019-01-08 20:24:23.068; org.apache.solr.core.CachingDirectoryFactory; Closing NRTCachingDirectoryFactory - 2 directories currently being tracked
INFO  - [SOLR] - 2019-01-08 20:24:23.068; org.apache.solr.core.CachingDirectoryFactory; looking to close /home/dothr/app/solr-4.3.0/example/solr/coreModel/data [CachedDir<<refCount=0;path=/home/dothr/app/solr-4.3.0/example/solr/coreModel/data;done=false>>]
INFO  - [SOLR] - 2019-01-08 20:24:23.068; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /home/dothr/app/solr-4.3.0/example/solr/coreModel/data
INFO  - [SOLR] - 2019-01-08 20:24:23.068; org.apache.solr.core.CachingDirectoryFactory; looking to close /home/dothr/app/solr-4.3.0/example/solr/coreModel/data/index [CachedDir<<refCount=0;path=/home/dothr/app/solr-4.3.0/example/solr/coreModel/data/index;done=false>>]
INFO  - [SOLR] - 2019-01-08 20:24:23.068; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /home/dothr/app/solr-4.3.0/example/solr/coreModel/data/index
INFO  - [SOLR] - 2019-01-08 20:24:23.069; org.apache.solr.core.SolrCore; [core]  CLOSING SolrCore org.apache.solr.core.SolrCore@d60f199
INFO  - [SOLR] - 2019-01-08 20:24:23.072; org.apache.solr.update.DirectUpdateHandler2; closing DirectUpdateHandler2{commits=152,autocommit maxTime=15000ms,autocommits=0,soft autocommits=0,optimizes=0,rollbacks=0,expungeDeletes=0,docsPending=0,adds=0,deletesById=0,deletesByQuery=0,errors=0,cumulative_adds=152,cumulative_deletesById=0,cumulative_deletesByQuery=0,cumulative_errors=0}
INFO  - [SOLR] - 2019-01-08 20:24:23.072; org.apache.solr.update.SolrCoreState; Closing SolrCoreState
INFO  - [SOLR] - 2019-01-08 20:24:23.072; org.apache.solr.update.DefaultSolrCoreState; SolrCoreState ref count has reached 0 - closing IndexWriter
INFO  - [SOLR] - 2019-01-08 20:24:23.072; org.apache.solr.update.DefaultSolrCoreState; closing IndexWriter with IndexWriterCloser
INFO  - [SOLR] - 2019-01-08 20:24:23.073; org.apache.solr.core.SolrCore; [core] Closing main searcher on request.
INFO  - [SOLR] - 2019-01-08 20:24:23.074; org.apache.solr.core.CachingDirectoryFactory; Closing NRTCachingDirectoryFactory - 2 directories currently being tracked
INFO  - [SOLR] - 2019-01-08 20:24:23.074; org.apache.solr.core.CachingDirectoryFactory; looking to close /home/dothr/app/solr-4.3.0/example/solr/core/data/index [CachedDir<<refCount=0;path=/home/dothr/app/solr-4.3.0/example/solr/core/data/index;done=false>>]
INFO  - [SOLR] - 2019-01-08 20:24:23.074; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /home/dothr/app/solr-4.3.0/example/solr/core/data/index
INFO  - [SOLR] - 2019-01-08 20:24:23.074; org.apache.solr.core.CachingDirectoryFactory; looking to close /home/dothr/app/solr-4.3.0/example/solr/core/data [CachedDir<<refCount=0;path=/home/dothr/app/solr-4.3.0/example/solr/core/data;done=false>>]
INFO  - [SOLR] - 2019-01-08 20:24:23.074; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /home/dothr/app/solr-4.3.0/example/solr/core/data
INFO  - [SOLR] - 2019-01-17 14:02:39.262; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init()
INFO  - [SOLR] - 2019-01-17 14:02:39.294; org.apache.solr.core.SolrResourceLoader; Using JNDI solr.home: /home/dothr/app/solr-4.3.0/example/solr
INFO  - [SOLR] - 2019-01-17 14:02:39.303; org.apache.solr.core.CoreContainer$Initializer; looking for solr config file: /home/dothr/app/solr-4.3.0/example/solr/solr.xml
INFO  - [SOLR] - 2019-01-17 14:02:39.305; org.apache.solr.core.CoreContainer; New CoreContainer 843966615
INFO  - [SOLR] - 2019-01-17 14:02:39.306; org.apache.solr.core.CoreContainer; Loading CoreContainer using Solr Home: '/home/dothr/app/solr-4.3.0/example/solr/'
INFO  - [SOLR] - 2019-01-17 14:02:39.307; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/dothr/app/solr-4.3.0/example/solr/'
INFO  - [SOLR] - 2019-01-17 14:02:39.672; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting socketTimeout to: 0
INFO  - [SOLR] - 2019-01-17 14:02:39.672; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting urlScheme to: http://
INFO  - [SOLR] - 2019-01-17 14:02:39.672; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting connTimeout to: 0
INFO  - [SOLR] - 2019-01-17 14:02:39.672; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxConnectionsPerHost to: 20
INFO  - [SOLR] - 2019-01-17 14:02:39.672; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting corePoolSize to: 0
INFO  - [SOLR] - 2019-01-17 14:02:39.673; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maximumPoolSize to: 2147483647
INFO  - [SOLR] - 2019-01-17 14:02:39.673; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxThreadIdleTime to: 5
INFO  - [SOLR] - 2019-01-17 14:02:39.673; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting sizeOfQueue to: -1
INFO  - [SOLR] - 2019-01-17 14:02:39.673; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting fairnessPolicy to: false
INFO  - [SOLR] - 2019-01-17 14:02:39.698; org.apache.solr.client.solrj.impl.HttpClientUtil; Creating new http client, config:maxConnectionsPerHost=20&maxConnections=10000&socketTimeout=0&connTimeout=0&retry=false
INFO  - [SOLR] - 2019-01-17 14:02:39.944; org.apache.solr.core.CoreContainer; Registering Log Listener
INFO  - [SOLR] - 2019-01-17 14:02:39.959; org.apache.solr.core.CoreContainer; Creating SolrCore 'core' using instanceDir: /home/dothr/app/solr-4.3.0/example/solr/core
INFO  - [SOLR] - 2019-01-17 14:02:39.961; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/dothr/app/solr-4.3.0/example/solr/core/'
INFO  - [SOLR] - 2019-01-17 14:02:39.963; org.apache.solr.core.CoreContainer; Creating SolrCore 'coreModel' using instanceDir: /home/dothr/app/solr-4.3.0/example/solr/coreModel
INFO  - [SOLR] - 2019-01-17 14:02:39.964; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/dothr/app/solr-4.3.0/example/solr/coreModel/'
INFO  - [SOLR] - 2019-01-17 14:02:39.977; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/example/solr/core/lib/numberFilterTce.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:39.978; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/example/solr/core/lib/emailFilterTce.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:39.978; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/example/solr/core/lib/classifierTce.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:39.978; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/example/solr/core/lib/similarityTce.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:39.979; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/example/solr/core/lib/urllFilterTce.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.103; org.apache.solr.core.SolrConfig; Adding specified lib dirs to ClassLoader
INFO  - [SOLR] - 2019-01-17 14:02:40.104; org.apache.solr.core.SolrConfig; Adding specified lib dirs to ClassLoader
INFO  - [SOLR] - 2019-01-17 14:02:40.108; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/tika-parsers-1.3.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.108; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/xercesImpl-2.9.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.108; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/fontbox-1.7.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.108; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/poi-3.8.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.109; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/xmlbeans-2.3.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.109; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/netcdf-4.2-min.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.109; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/commons-compress-1.4.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.109; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/poi-scratchpad-3.8.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.109; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/metadata-extractor-2.6.2.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.110; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/apache-mime4j-core-0.7.2.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.110; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/poi-ooxml-schemas-3.8.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.110; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/dom4j-1.6.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.110; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/pdfbox-1.7.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.110; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/isoparser-1.0-RC-1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.111; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/tika-parsers-1.3.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.111; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/tika-core-1.3.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.111; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/xercesImpl-2.9.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.111; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/rome-0.9.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.111; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/fontbox-1.7.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.112; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/tagsoup-1.2.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.112; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/poi-3.8.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.112; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/vorbis-java-core-0.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.112; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/xmlbeans-2.3.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.112; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/bcprov-jdk15-1.45.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.113; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/netcdf-4.2-min.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.113; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/xz-1.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.113; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/commons-compress-1.4.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.113; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/jempbox-1.7.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.113; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/poi-scratchpad-3.8.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.114; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/boilerpipe-1.1.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.114; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/metadata-extractor-2.6.2.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.114; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/poi-ooxml-3.8.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.114; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/apache-mime4j-core-0.7.2.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.114; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/icu4j-49.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.114; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/poi-ooxml-schemas-3.8.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.115; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.115; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/dom4j-1.6.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.115; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/bcmail-jdk15-1.45.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.115; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/pdfbox-1.7.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.115; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/jdom-1.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.115; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/isoparser-1.0-RC-1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.115; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/apache-mime4j-dom-0.7.2.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.116; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/tika-core-1.3.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.116; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/vorbis-java-tika-0.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.116; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/rome-0.9.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.116; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/tagsoup-1.2.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.116; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/vorbis-java-core-0.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.117; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/bcprov-jdk15-1.45.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.117; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/dist/solr-cell-4.3.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.117; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/xz-1.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.117; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/jempbox-1.7.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.118; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/boilerpipe-1.1.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.118; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/clustering/lib/mahout-math-0.6.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.118; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/poi-ooxml-3.8.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.118; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/clustering/lib/hppc-0.4.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.119; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/icu4j-49.1.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.119; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/clustering/lib/carrot2-mini-3.6.2.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.119; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.119; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/clustering/lib/mahout-collections-1.0.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.120; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/extraction/lib/bcmail-jdk15-1.45.jar' to classloader
INFO  - [SOLR] - 2019-01-17 14:02:40.120; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/dothr/app/solr-4.3.0/contrib/clustering/lib/attributes-binder-1.0.1.jar' to classloader
